aceB,asnA,atpD,atpG,b1191,b1583,b1963,cchB,cspA,cspG,dnaG,dnaJ,dnaK,eutG,fixC,flgD,folK,ftsJ,gltA,hupB,ibpB,icdA,lacA,lacY,lacZ,lpdA,mopB,nmpC,nuoM,pspA,pspB,sucA,sucD,tnaA,yaeM,yceP,ycgX,yecO,yedE,yfaD,yfiA,ygbD,ygcE,yhdM,yheI,yjbO
-0.865687556764766,1.81198201700614,-0.767416892725752,-1.64138140918671,0.720482586653107,0.597284025903607,0.967301361270385,1.07249888200954,-0.749877854793189,1.18462612114492,0.160539657514772,1.52573610654145,-1.02113166081114,0.295290405378851,0.793178549544492,-0.881329597009062,0.656467523881561,1.2310198281255,-1.55691061970697,-3.90807096506491,0.395829158177454,-0.877535210764693,1.17018601840349,0.598735273609544,1.22447537492199,-1.42565088559357,-0.663320028555841,-1.07150248816321,-2.0631289250752,0.763929723448887,0.892996001664284,-1.58254727302742,-0.736355822779759,-1.54243441707851,2.84728181218836,-0.275301294204066,0.385212969581311,0.274758378839094,-1.65575756240107,0.838040427546014,-2.9302109481384,2.21086670413447,1.79155855146915,2.29632645121047,-0.13593106861359,1.73698396627082
-3.52834812910369,4.06467070873684,-3.27284322550404,-1.16767806165952,2.52611131357966,1.68751147957699,4.94199729873912,1.67484098647937,0.20661595561967,1.98104255799809,2.13610844115617,0.931661881523925,3.51822748849737,1.22732000491518,1.55591859243637,-1.09464951068668,2.41606065338323,5.339551385717,-2.42246600626125,-2.37342247153401,2.65814185249359,-3.71687309548176,0.705214475504828,-0.294092519654123,1.32524217572028,-1.14850186743859,4.63004045919555,-1.04222931777102,-1.86479139136196,1.34544298474584,1.20713629118601,-0.901183944579905,-1.37120248781715,-2.66686286190779,3.54864010281594,0.432330789587869,3.73701752376956,1.69211143143237,-1.53966443672211,0.91052257330312,-1.15619407123323,1.16261865640051,4.72021360446228,1.10822635894995,2.71921331022178,3.01974404418976
-3.58375695567846,4.89477133611507,-5.16608009359567,-1.70746199254572,2.21326302444924,-0.125332668905632,5.56345870019153,2.49212162443801,-0.23753759627184,1.75529903702273,4.2281407086164,-0.143341173072709,4.48711004632058,0.60745628637876,1.92393295701981,-0.447631626391098,4.23722549654099,3.34237521847093,-1.31927028272204,-1.82822508499302,0.0624963542417309,-3.3795917859383,3.14860039639001,1.80472814863905,3.5597876245987,-1.0845836365789,3.35920203497747,0.114762304646626,-2.3229922301556,0.514227026942936,1.01773003803501,-0.584645763781099,-1.37720280706129,-2.4972359091167,3.34398979234328,-0.332075108189466,5.04844723935365,1.62838733997006,-0.821150587079749,0.0233195490255096,-1.25427684939549,1.46186841816206,5.54874956255735,1.05890043469087,4.3890075077923,-0.388988993298237
-1.6966663328359,3.60625418101571,-4.0339024270045,-0.594911645749758,1.68965154061376,0.355382211483833,4.42608274643895,2.0737192401795,-0.758892263980706,1.83062722417239,2.07648148656096,0.260569738187621,3.05122833012838,0.355443640243092,2.86414337274644,0.036010115980414,3.58250531731168,4.50065947200727,-0.0767003954985435,-4.36747391125335,0.46515748905185,-2.13262995998315,2.27149364030944,1.26979470910912,3.05522856234898,-1.96230832630517,3.07895275028721,-2.12657387368697,-2.29735981110241,2.03845555921562,1.844600946354,0.625730565705847,1.27890508450501,-2.3733548857312,2.58108963701257,-0.214974376974643,2.87037540000591,1.70967560805651,-1.92824603481654,0.281090082435903,-2.95139666639082,3.5666064819521,4.07067540612848,-0.649201277842853,3.06396224020305,1.07808726167684
-0.246727108404907,0.489150977436417,-1.16115047647977,-2.1096470082933,0.927789195799425,1.91474894151867,1.24062950012827,-0.216975796460566,-2.27855873086023,2.23943916220562,-0.106806024615428,3.31661008883839,0.0209165766843111,2.27746828762943,1.38584683519947,-1.99967015743227,0.305963789414215,-0.651603384464379,-2.10582253997255,-3.83776681261554,3.47709583173642,-0.325269851903572,3.28921932819366,3.49483422080649,2.70932956539388,-1.8751784889456,-0.949925375081113,-1.29599937894267,-0.27662256831981,1.63691055639237,1.90445988266298,-3.08448105336111,-2.86527748594575,-1.77909492627006,4.48288843182147,2.03019565882651,-0.370346105528233,2.11726969516792,-1.52974033527659,1.94703514710335,-3.16929766209918,2.3351353378553,0.57622162603882,2.78535647451236,0.239232500400458,1.01513213558406
-1.44299799205152,1.50657897232721,-1.44251472609227,-1.75376870443956,0.831322535277132,1.99666502445136,1.6829797622625,1.85451699991011,1.42410513552089,1.29001338130201,1.01468109286626,0.557991495782768,0.264134962386443,0.953761809063019,-0.008946922321177,-1.78860361928736,0.906507875288985,0.751691593531508,-0.755809517390795,0.0174350429802175,2.40767916919778,-1.7418159415225,-0.178068874072031,-0.302063119141213,-0.274692133965737,-1.58173638166894,0.309240562734751,-0.12861281838129,-1.9077445311985,0.963740822219339,1.27205604508662,-0.515173061790956,-1.4330802016008,-0.780785394225495,1.92369119740162,1.23494945960918,1.32539057460853,1.47578926487047,-1.57254769238073,1.28133981013549,0.427136237137147,2.08847960758707,1.28915063155036,2.19558002796338,0.485256098902751,0.903944328023345
-2.1415563017152,4.08301652185161,-4.04149338283591,-0.940042503792314,1.97376314316958,1.48782794222122,4.70308438523996,2.68886286465566,-1.22779959728092,2.2619666675557,2.9034945005987,-0.0951818101868404,4.0954446365283,0.416202183674416,3.04704347255158,-0.204312228311558,3.73641836984978,3.86801573474284,-0.885543642845881,-3.83549322487788,0.499082529178064,-2.39145333146112,0.856852688967019,-0.697491310656978,1.16758163434196,-1.56132820207075,3.584679693559,-0.375906046938166,-1.54896248126576,0.776949784388682,1.58746715894024,0.693061063236815,-0.37662661955981,-2.01871834180926,2.94619867028787,-0.418880615224254,3.69255973770159,2.33037795478142,-1.2438832166023,-0.0675374396648509,-3.41874401371057,2.49802440490338,4.74279071987949,-0.663308087964413,3.8695826790347,-0.373860870239174
-1.14910547137114,2.5717374736342,-2.42302156668557,-1.4068152282115,1.43751962947206,3.73081532645298,2.55581768612216,1.43409848747875,1.50798588954714,1.46550962184408,2.22435108292855,0.309192094105341,1.20791570707504,1.80925191062191,-0.11907613708855,-0.163647274782524,1.79952386054595,0.448049719623375,-1.89565155963545,0.0616129332808263,3.32603618432348,-1.46340466273277,4.9457737109089,4.6491065345799,5.27610143464971,-0.199999190225619,0.551323952683873,0.247153025676951,-0.608363151700529,-0.0124887051372587,0.702238413152909,-0.888250297213535,-1.63149877082205,-0.408878971774787,2.64113082863165,1.65700895075025,2.15913686689889,1.17428363757524,-0.255977387999495,1.1366340201378,0.418723197361365,1.90416297390107,2.76794784430097,-0.0126894799055021,1.88376390614918,3.67313244994334
-2.6429353589669,1.61792001454345,-0.279383775719485,-0.924503263079241,0.856823595838543,0.743687700502109,0.994241032201089,-0.179277380819791,0.478878889669532,-0.119158313876982,0.0929167369843016,1.04822835931683,-0.056181408578225,0.578421515594804,-1.87298872498081,-0.961785863804528,0.364281739918672,1.13709528360687,-0.888191525244173,-0.875648469109291,2.38805504168311,-2.38892908670798,1.05359260302678,0.988448824046491,1.00070458746908,-1.88570428750319,0.312866684750156,-0.133886985350078,-1.65116809056011,0.103950514182484,-0.0240556117417158,-0.733393940750488,-1.35672084264022,-0.0845436688753856,0.921221578248185,1.15070606739592,0.86877418118476,-0.0771045396360687,-0.742658733368056,1.62786988196805,-0.262156107314541,1.92613471194158,1.31976310602718,-0.0196047584152147,-0.0246000283873238,-0.788956883091414
-0.139433923916043,-0.596236647266127,-0.165327064416799,-2.00383925032859,-0.906252279991397,1.13909113193728,-0.805052313078069,0.422689022766661,0.427042107570691,3.19696250896859,-0.387072573111632,2.64260360282117,-1.0044444735541,0.981406348043359,-2.36106800650514,-1.32306513372284,-0.0589151915339767,0.669779581591978,-1.1298899331887,-0.514421957885602,1.15525530159253,0.303785902582801,0.0898314443099064,-0.78356292175584,0.308583201522706,-1.00050447279434,-0.253839446045896,-1.94047915071248,-1.42934627419947,2.72280747078374,2.53229475388881,-1.00252511170717,-0.436580818892691,0.652441998333632,5.72996787126613,2.02601552414609,-0.587470911429512,2.52948466752289,-1.89605825797486,1.68688078095707,-0.648558794603722,-0.0290975851735824,-1.32111831968754,1.49610212726936,-0.867181391258981,2.18741872455984
-3.46473566222946,3.60106199906262,-4.67570241953891,-3.29623265901376,2.99342011661095,5.01757093065789,5.85515987390909,2.18977040078842,-0.590664118863129,3.79960002836256,2.9464499963753,2.55973006897432,3.26822929111914,2.93427538690509,1.85116928646325,-2.88573796754634,3.79994031029616,3.10880386775464,0.10788392701557,-0.847379688944893,4.18182854255481,-3.63892144039336,5.3021147928571,5.19482247486213,5.10418364354311,-2.15472266406595,1.87229519540937,-2.90551106292811,0.376039742638816,2.64647239758879,2.87537357602938,-3.0260662730349,-3.65652572398187,-3.37628421114534,7.3244340727089,2.82990198080531,4.22305299734439,2.95354534609718,-1.97515312991132,1.96838173052388,-0.705904725560393,2.78839716846253,4.11895535073146,3.7737476583487,3.47161195451977,1.70390922760791
-1.42399873156974,2.61494304631858,-3.70145244842779,-3.21524510410063,2.14072940894054,1.47312461508601,3.57108691035359,2.39325209433321,1.34975223530927,2.36698729036109,3.62518325137949,1.87979695572941,3.60050159288962,2.40120087637336,2.30059522339032,-2.90305755128621,3.210550561621,3.93227864974746,-3.70682022522854,-0.335594278081107,2.92679555525944,-1.64497959369624,1.23984080840964,1.10095694016816,1.39126150026987,-1.59226857933086,3.77014682502596,-0.0932569884242711,-2.28459453275054,0.916254190463108,1.49863373779939,-2.82289607361093,-2.23277250829362,-3.42295824101138,4.67068002952319,2.06764923816882,3.23758641543706,2.858610516896,-1.26734853916434,2.32308355876023,0.228698705237229,1.72376633299952,2.68578648886093,2.79112970916327,3.27332200338568,2.28253418612627
-1.76349905457144,0.55615236429874,-0.852762725183894,-3.45191425106359,0.996748887920949,2.03156400232225,0.66140263287041,1.37184722294786,-0.308901732949207,2.40125228590596,-0.0214192748323281,2.48340381577945,-0.00487090470907162,1.8237357683312,3.07580561252773,-2.05035718587675,0.530275771114434,0.43743309219214,-1.867567820477,-1.41263527902821,1.91427646649358,-1.08311313434596,2.66083723681812,2.51489526602748,1.84818162935763,-1.57005511107008,0.639162269635902,0.0739871859738718,-0.43929532913868,0.759173049899267,1.91620259905151,-3.07530481495336,-2.52071355332632,-1.94913718943861,3.67097152621759,0.340574900646138,-0.441471843435585,1.58385661367584,-1.22703410148251,1.77113486326039,-1.20702143299841,4.48856583581281,0.554413847645538,2.50792919235828,0.0491302690294723,1.36764145723877
-0.11791286552506,1.40956933391796,-2.5913859110901,-3.18980787033171,1.25697405988721,0.816182188757023,2.36872222271208,0.722971794440342,2.24267405236906,2.53970142190566,1.63406156482978,2.40384552381319,1.82709599053292,3.15189923202801,2.0481465144313,-1.83691526714978,2.31369020109126,2.08188129354165,-2.68803123099756,0.429803834141379,5.90137847074202,-0.391170062762987,2.368050795994,2.74164093125325,3.11530253666701,-0.281010625785511,1.73252695553964,-0.888811915716681,-1.88716808721841,1.06597395125036,1.04126900093223,-2.90049601099292,-3.92464076292877,-1.44881409016049,3.09635318654916,3.30644184684255,2.18110589584065,2.18509792581104,-0.860191018836589,2.58474270462944,0.918432117195003,3.07824499613388,1.16892298145691,1.71002448347468,1.75757351938952,1.13514364402358
1.17963454301634,-0.451608881951292,-0.115123133272582,-3.64216028661754,0.507222086817395,0.818709632634511,2.2893825395682,2.01146207771762,0.0290465910760576,0.508769494636097,0.289280949215974,3.76719931774005,-0.0468799346700533,2.8882833569704,0.806999276732892,-3.87784675642972,0.315628933317371,0.419500416374488,-2.43649541734596,-2.87464543469859,3.54366605007628,0.399225922773441,0.0481251619115579,1.13002358407745,-0.791544859663887,-0.636530538483178,-0.344049212124025,0.462186832116313,-0.818278182080531,0.61293804135749,1.19076224020384,-3.50102278522738,-3.72751220338463,-1.33634361849711,-0.575517678982758,1.7704902941809,-0.0106820590705234,0.503084780690435,-0.302211583688097,2.88513766910024,-1.8089142650437,3.02470197492023,-1.10589382093526,3.36369283418013,-0.0493447830885692,2.29137039365189
-1.85283109331743,3.27162745640135,-4.25859137102724,-0.674422745208367,1.83571698775143,1.78000875511029,4.3233677917469,1.74466565903908,1.20067266970286,2.74390369691521,3.82820327869364,0.984467828525345,3.73197923386112,0.591155573623446,2.01543655373311,1.08993899318463,3.75960350814735,3.68933201931667,-1.04710257229913,-0.496681474079647,-0.0322241938285886,-2.50262635943018,2.13736710458551,0.952940066822591,3.16856843250977,-2.43378158487155,3.34595898090964,-0.393105299583017,-1.82368842919245,1.75689118711895,3.03736115562838,-0.864499702088673,-1.01295784128685,-1.90688877557372,5.40532961001232,0.00116016219803428,4.73917460303537,2.46365836488019,-2.3863445178562,0.659505183536598,0.0831064780839363,3.94295133721719,3.81989407594625,1.43603726669378,3.29113833031076,1.79848071530676
-2.19587832987574,2.26034606740295,-1.9819656781021,0.870859572977107,0.978654367937353,3.84243080405832,1.83005641310143,2.12443120537309,-1.0760683521055,2.47262362178925,0.983245824807796,0.790503154124543,1.22786753933261,0.885268296244308,0.649735761258796,-0.0243427710475839,1.56057169358231,1.8435016676114,0.102806713581725,-2.82266905669742,1.47648169364334,-2.12887880913695,1.92122675766877,1.0494482429116,2.8827275890782,-0.750387374166124,1.0569047289155,-0.988957228558105,-1.35484134017253,1.17757691244634,1.50653654680866,1.01771768177472,0.0831081165934839,-0.609192053406063,3.64341130427742,0.567934944096726,0.779920173821735,2.823466739907,-0.933156478264535,0.334358416705832,-2.09827941929538,0.499832909746131,2.66950528033032,-0.331664298046794,0.769266751068394,1.06067757903975
-3.06821269234546,2.53807352870797,-0.600666257500673,-2.86222427934174,1.97688686826324,0.540770653680292,1.42330872752234,1.20632122321624,1.96437206915641,2.42394630339315,-0.46011241687178,2.32339043895451,-0.119083904578606,2.22784598762801,1.40727373813955,-1.91239245231276,0.181871799813875,0.130375187764158,-0.7183868365258,1.03336013097752,1.5134449595388,-2.89502364145785,2.19281328125597,2.13235056002915,2.35359397979118,-1.47525326525963,-0.802440006773651,-0.920875780435582,-1.35101244664987,1.5719350117107,1.99268489274554,-1.91984660194864,-1.73046712590525,-2.8145952774221,2.9539935843879,1.5379407816375,-0.143187333015405,2.00858341699283,-1.65065258966442,1.63948940590332,1.65381007776757,2.73238018406827,2.35101368237017,1.35942779129221,-0.2565514039296,2.87513830305036
-3.93099858657866,3.49142428087197,-2.14781570662338,-1.18112636563567,1.65535142299999,3.09569835164097,2.39765163371034,3.24831693582901,-0.0108083702183981,2.86752023689117,0.358527728238177,-0.0693677756442924,0.684910911369878,1.63308044170481,1.78829449913342,-0.26191756105967,1.54428132752788,0.700416529182011,-0.167389757843966,-2.01992998697548,1.70784923689423,-3.41402905785523,3.21184281830811,2.86552177488815,2.95960889632214,-2.89191884179226,0.122421605162984,-2.716735484318,-0.977832996328191,3.2428151568723,2.68944606712219,-0.164099965407735,-1.13158752958991,-1.73678448828769,4.77191460395235,1.54125958351077,0.374787984569721,2.3462062843021,-2.61540667698932,0.868253010679628,-1.39035990061531,1.20988762808549,4.26342955703445,-0.282088253719647,1.23882245996842,1.35684788488969
-2.95783444516492,2.38809298547885,-1.62651466710628,-2.84053101969835,1.89669425905299,1.43192692043774,1.17367645958254,2.08000699231763,-0.21002719240293,2.42169917288558,-0.542135506131015,0.490088728697704,0.665978979978165,1.00449509065138,4.07534902870403,-2.05778329452182,0.9083694145229,1.27232198028888,-0.719671222535787,-1.08474940083907,2.76793550690277,-2.93447419718927,1.77279249992309,1.36842648233643,2.34816786039363,-2.17592947749385,-0.186981854934231,-1.29083499135195,-2.35288375807257,1.87874712891102,2.45279441264083,-1.95679542287709,-1.0534276415556,-2.45301117021333,2.74923553480454,0.366277689486215,-0.59758290394934,2.40531141815708,-1.75718053753035,0.189143185883464,-1.03495886316092,2.84448897305845,2.61019151023817,1.69052087112884,0.498959423087582,1.49425900210938
-1.74830779729875,3.01019710942856,-1.89984099560837,-0.985584306298355,1.54547176323465,0.590221977760279,0.533859702716891,1.85530953618512,-1.66940559341826,2.69284917337836,-0.0962576533453443,1.54240843741504,0.38117881138054,-0.454365931027166,2.83837628942097,-0.546133567749651,1.1560967280062,0.624331802146197,-0.654865916573841,-3.60119991518306,-0.672477969473925,-1.70179605084816,1.98570731511867,0.497373207704238,2.26723844384911,-2.29785103935455,0.439879217545716,-2.94874738872242,-2.40458061606714,3.22526190344151,3.55974374008539,-0.368865806777928,-0.726629774722389,-2.12874303849204,4.29402011148434,-2.23927165513303,-0.699259042641099,2.68942066342449,-2.38050581647333,-0.600380615367981,-2.6784302363564,3.48362293630244,2.85147816024632,0.708473941662968,0.470899396446909,-1.47223308594826
-3.1434308243387,2.79085576600327,-1.13719551315912,0.3977276756702,0.961090692066661,1.41587419328767,2.2466009792009,0.204859353707967,0.3918283310166,0.642833562103998,0.779071181298906,1.21974232047607,0.814619202749014,0.16138335413108,-1.03514790436743,-0.77197798817579,0.874534732068821,1.21739375870259,-0.353497301256699,0.345310734187808,-0.409518252387668,-3.20930640208313,2.07449777232955,1.3704755187813,2.23927753070889,-0.342940608786388,0.607556063142917,0.597662745616175,-2.10937452192169,-0.0562073450051302,-0.759827462476234,0.672004852142735,0.100533354767171,-0.527779637516271,-0.200240372767715,0.219405386845364,0.991513269460982,0.330751826018304,-0.100138227092738,-0.0317216379617638,0.0663876088411329,1.30911805290975,3.10306739995427,1.83523670238903,0.456383349677661,0.55551230568281
-1.00172270479419,3.10574374481636,-2.8459198168089,-2.96187959538781,1.70160419146338,1.6837640889301,1.84764169641931,1.58976655536918,0.852890252522861,2.73276216289876,1.93191706384777,1.89866444550872,2.35085915412955,1.59486357233285,-0.187743430675171,-1.65016463905792,1.71347819451865,2.89527315705795,-1.69415768784869,-2.13034629228508,0.886394378951646,-1.0956210691496,2.76471002731703,1.8307279644774,2.85945348398849,-1.23202053122005,1.9114577426518,-1.25085912957619,-2.1480088314747,1.69581964500433,3.75485385245131,-1.84438452810214,-1.21200264959508,-1.42115308344051,3.80609436174416,1.74120305567505,2.57215118858488,2.63024298146663,-2.12786539312507,1.96783328593464,-1.03750538786203,1.24126353249425,2.7651062093459,1.04367881223305,1.92046271124749,1.20713256088448
0.528098190925274,0.0942976542320126,-0.930826087251968,-3.09631596080086,1.24647827547808,3.07171162200806,1.56235130955542,1.34953359045972,-0.579234223258854,3.0920657728531,1.14103047159539,3.53224293155787,0.550635277581444,2.64592346880029,-0.843532568639336,-4.10158111946946,1.53729762935824,0.766038772166309,-2.62642614877604,-1.25898346080963,3.80126761138275,-0.126922779285101,1.88380042558113,2.58384296225973,1.9790725193614,-2.41210274058998,0.2105258491898,-2.48128163057273,-0.407946901739933,2.53890213421936,2.98372963844391,-4.59868954657711,-3.44983180240576,-1.34857076220633,5.96656783346842,2.64297390696915,1.21045627677674,2.11529988711881,-2.26567615630048,3.12123089047448,-0.951682634127263,-0.00564698639736838,-0.418967118550401,3.18375604746626,0.845496337522316,1.56657599359457
-4.67588586276401,4.37347572797188,-4.7606604504446,-2.30482754713906,2.98175069884154,0.0666088759224396,5.79901014370567,3.75520771959889,0.73378247025549,2.70485517855212,3.46899311039877,2.96552774799837,4.84252383460512,2.81717592312823,3.47678821049102,-1.8861762071282,4.37389841445876,3.91422998652778,-1.60544953316083,-1.0843936890721,4.96784170704912,-4.37609011161768,-0.820680126357497,-2.02473632049551,-0.25742855551483,-0.321966647440556,3.49421721537325,0.060493403805413,-3.34499280662188,1.31573974911644,1.50959340495916,-2.98532918825049,-1.83551681095048,-3.64566076599228,4.83006921695599,1.4244915123596,4.3187909020235,3.25631049988777,-1.14179964256803,3.07881848036382,-0.819517438316428,4.92212368555888,4.82388157594873,2.28243664154089,4.57415511503661,-1.4433615460779
-1.32138177169327,3.37643366380893,-4.29005569975337,-2.05895769635037,2.1899391555531,1.15956911082743,3.84492470353464,1.65071560092108,0.64567385792613,2.38167263654602,2.87524662543617,2.38347241134942,2.64291457691202,2.07421714529501,0.814755661610217,-1.9934513479627,2.66782471781681,3.60186923399672,-1.77745831439713,0.110703813449435,3.06215910328041,-1.50473841626212,2.4552602782929,1.94256337575425,3.50981740023367,-1.26102246786489,2.4942873630907,-0.0594762329799707,-0.310722020004921,1.33763348039854,1.235794548066,-2.16292050050317,-1.40083875603182,-2.38576530398958,5.3904680449051,1.75867066812988,4.36369466126819,2.30207030925432,-1.32823165889707,1.1659582266217,0.235353790079564,1.92546775098576,3.56693554459,2.41332650762545,3.05661369035786,0.858099507085299
-1.19043065574065,1.61561433705123,-1.42485316606187,0.572380732677887,0.762436805716781,4.32414811420854,1.63722059144566,2.56838412370309,0.993485987519924,2.02036862797557,0.598073119249639,0.444393795251302,0.432175570618254,-0.154123904148797,1.48976646698937,-0.546943378240141,0.976391679274918,1.87709306389217,-1.25809405684399,-1.86923960872199,-1.81932336813012,-1.11756392228367,2.33879226218794,1.6112739314254,2.88972512465174,-0.612542733432339,1.06112866082749,-1.03455926455755,-1.90827697501381,1.85968536638315,1.97231757227262,0.539150923123001,0.0901202179599203,-1.01492857929932,3.92144835921736,-0.618334903903509,-0.293905885892099,1.96645140410129,-1.17987361933663,0.0276385628142339,-1.04067446404502,3.06846812137,2.01187143339596,-1.16984908686688,0.494084632725313,4.4570578081369
-4.07384836564971,5.51069063599473,-3.98819337575573,0.0848556012572041,2.16894994948482,3.76924121288536,4.82607620919956,2.76051322953527,0.302062653445496,0.899006149517316,3.28471525005646,-0.759898200932072,3.84606278839021,0.526396863490415,2.11689641419867,-0.326448695803805,4.33816817758044,3.35437683781684,-0.844873118146049,-2.19478390432245,0.321689867140303,-3.94297143192971,0.952879673601536,-0.494803065144688,2.53585197215403,-0.980965255352337,3.11914513140082,-1.51596706887474,-3.48995680541974,0.851796589914364,-0.18757660823159,0.749508726294153,0.152264637654161,-2.38111579708156,3.13422387142014,-0.0778738325771268,4.71793033014701,1.01115526016582,-1.22463127499727,-0.621792161041566,-1.10820587342713,3.01433609258924,6.66983347333506,-1.75679001021639,4.26725445135975,-0.866525131240804
-0.991235400621476,0.179519584724786,-0.253084054574402,-1.93211101523443,1.11644973657592,0.20372191208746,1.47787988640674,1.92427852363197,-1.36515373304827,3.04089698224456,-0.219516043787773,3.07371351888213,-0.0896620399613379,1.7259060620817,1.48212977067905,-1.14495877542241,0.559320429822554,0.442420892163352,-2.08564533185975,-3.83174255737056,3.28770421915081,-0.826174581820957,-0.462192695028358,-0.652951271930865,-1.2794318279275,-0.973362725812059,-0.477699608473917,-0.022391465370905,-0.41257862665741,1.30441064723993,1.64115960485894,-2.54240457467673,-2.16052831491243,-1.5087329477454,4.69652263748892,1.73155866614446,0.0548004996349499,3.20686535680721,-0.965456004693415,1.25593133374577,-2.86237001391279,2.42658036967677,1.00114773653908,3.56629558717231,-0.173846065328454,0.48463905084986
-1.46082974770017,1.69572752610671,-1.91753788571541,-2.82094607705931,1.35003581481099,3.01413980583032,2.23814362208064,1.69753371371257,-1.42352143603273,1.33870509875008,2.38888167750047,0.96051937344902,2.7044790224184,0.291501280521119,1.31578840817958,-1.86843626091947,1.97121718166537,2.88238236483055,-1.29359564505811,-4.99950832630105,1.21246431783862,-1.38285085338398,-1.07824428619868,-1.67222805031618,-1.00408479433381,-0.736572547567278,2.32765153235377,-1.1992345949686,-3.11721873592313,0.411226522241914,0.435690620528694,-1.61879274138786,-2.00910169306343,-1.26865724828438,2.16322487701282,0.19776017973639,1.80220469215893,0.626885078134023,-0.542710041223071,0.671672733550626,-3.79620103378914,1.50324630373591,1.55667331683961,-0.131498033584768,2.01129008617515,0.859098829153996
-1.79830344215486,2.78995028908253,-1.77992798632747,-2.86802147894035,0.908212325709289,2.21321905353338,1.721676119813,0.814864212189764,-0.267084886889928,-0.19293169613211,1.81932015855022,1.37897023527774,2.17070754919738,0.452230743126891,0.0184413683489455,-1.01042330674182,1.98976693589413,2.59357612081647,-1.96494187925339,-2.33049092851919,0.833506865457638,-2.46197767987928,2.15870401074796,1.64208965124857,2.18634339873072,0.531001448205017,2.14045199921062,1.73858566968604,-0.594288769227933,-1.18537284959489,0.181014650578445,-0.916582696997301,-2.46100684164598,-1.68545907687336,1.60526668393651,-0.0870778839169817,1.82271728620823,-0.383145492264053,0.0601496442233695,-0.142942858439522,-1.17007194364111,1.15570169029552,2.81296685478111,0.639906367438581,1.32606132615333,1.98376408677464
0.130475073403363,0.984965941066575,-0.0908319450443611,-1.70195042011551,0.881403600054626,2.87261800085761,-0.0683566954384685,-0.0798743150897516,0.767615141020847,3.15974556345361,0.737766833939146,1.96878148612331,-0.629419686065888,1.59919246332114,1.40450750101583,-2.18423013493676,0.550027372321138,0.27481690404624,-1.86076699708855,-1.54729960801358,1.36071269443243,-0.427877622738204,0.88585759658614,0.613194932940141,1.36209223503267,-2.47819499925425,-0.411332737116258,-2.32125048810902,-2.37120758109058,2.38635210055285,1.9477087224451,-2.23179141445807,-0.853150652754503,-1.03202326108195,4.79348092740987,1.14573105470411,-0.361500346157808,3.39425674105144,-2.01909951837461,1.38228518759376,-0.677343542927119,0.727935598696789,0.752493209417403,2.24841938202283,-0.173587678129319,1.66600139353556
-2.45080402913213,3.0606491213933,-1.91622712020412,-2.4981994979333,2.23412344428785,2.14523777650119,1.27071940251573,0.451976287965676,0.117856447543668,4.1057046390351,-0.095937690436565,0.925716596192162,-0.230958203115559,2.77794433589534,1.68590763483366,-1.58651896328105,0.141435617275656,-0.268135165686855,-2.50174347623255,-0.715871257237501,3.84329010142684,-2.51179140794391,4.15475506684877,3.95673588841643,3.9902769911041,-3.08274598708473,-0.635951334320937,-1.91344310308789,-0.750785343558421,3.29384100228055,3.88169520018741,-2.26816151561033,-1.93583470783061,-2.24386080980238,6.97781091618263,1.95050582321858,-0.4994031384535,3.77691993258761,-3.10957391825868,1.9027386269306,-0.728468166028082,2.82223628847055,2.91131295704268,2.81532637510639,0.26939159168604,1.88786300338808
-2.55757205560098,2.83567122328437,-3.31272272406873,-2.35483096518763,1.63240826941411,1.10608695199179,3.36541259864734,2.74991702443201,0.294558762268541,3.73373036965998,2.39478628351502,-0.455123391982903,1.91524049778751,0.170557657899445,1.7778689564507,-1.18824081838863,1.83969122728948,2.95030377533313,-2.17446327755914,-0.326539519843922,-0.645834453121102,-3.39757705247488,0.553153771307788,-0.812835595939154,0.520385046893379,-2.7670706774856,1.85332157710916,-1.64437314699137,-1.86426571472012,2.68378118907496,2.97155845668737,-0.972708859437414,-1.9333248124726,-2.69330023309846,6.4420691309591,-0.529783551211739,2.87166001908946,3.34783561599849,-2.58252868240844,0.539720886926605,0.0188015374671809,3.95488152304246,4.05816263733338,1.31630274658166,2.35975767256021,1.10102144245345
-0.627958345309615,2.49978814409238,-1.86391108890865,-0.514151970778456,1.42259914453381,2.92023388010672,1.64211700311162,2.8538969685763,1.54495106919341,2.46850203192984,0.486425387837567,1.97091902755321,0.430281032719315,0.736284804602832,0.586922022484914,-1.95690522229531,1.29160438106434,1.68054188904205,-0.306733213759271,0.666566880580973,-0.285174513885475,-0.917174956772685,0.83305770570483,0.347934026798459,1.21405414344213,-2.83148066104008,0.44119783762685,-2.66432460535262,-1.91359210870368,2.50337718839482,2.93352258647472,-1.31373080757632,-1.63357503376514,-1.69880757943508,3.59414663463231,-0.0447911179812905,0.343908700230403,1.16408152798456,-2.91347159807054,0.454036255456889,1.01954172338328,2.25115311518431,2.3799781708848,1.34707025210448,0.719255643769926,2.50085458732765
